1679046006, -547365, 14.875
1679046012, -547370, 14.875
1679046018, -547351, 14.875
1679046024, -547365, 14.875
1679046030, -547355, 14.875
1679046036, -547361, 14.875
1679046042, -547368, 14.875
1679046049, -547368, 14.875
1679046055, -547370, 14.875
1679046061, -547351, 14.875
1679046066, -547364, 14.875
1679046072, -547369, 14.875
1679046078, -547390, 14.875
1679046084, -585622, 14.875
1679046090, -592479, 14.812
1679046096, -637806, 14.875
1679046102, -648341, 14.812
1679046108, -648513, 14.875
1679046114, -649374, 14.875
1679046120, -651010, 14.875
1679046126, -651244, 14.812
1679046132, -651228, 14.875
1679046137, -614653, 14.875
1679046143, -549813, 14.875
1679046150, -621874, 14.875
1679046156, -650488, 14.875
1679046161, -651276, 14.875
1679046168, -651540, 14.875
1679046174, -594905, 14.875
1679046180, -550580, 14.875
1679046185, -549901, 14.875
1679046191, -549613, 14.812
1679046197, -549401, 14.875
1679046203, -549251, 14.875
1679046209, -549141, 14.875
1679046216, -549065, 14.812
1679046222, -548988, 14.812
1679046228, -548927, 14.875
1679046234, -548887, 14.875
1679046240, -548829, 14.875
1679046246, -548820, 14.812
1679046252, -548778, 14.875
1679046258, -548755, 14.875
1679046264, -548734, 14.812
1679046270, -548709, 14.812
1679046276, -548692, 14.812
1679046281, -548661, 14.812
1679046287, -548641, 14.875
1679046294, -548640, 14.875
1679046300, -548627, 14.875
1679046306, -548610, 14.875
1679046312, -548598, 14.812
1679046318, -548598, 14.812
1679046325, -548581, 14.812
1679046331, -548556, 14.875
1679046338, -548560, 14.812
1679046344, -548541, 14.812
1679046350, -548537, 14.812
1679046356, -548528, 14.812
1679046362, -548526, 14.812
1679046368, -548504, 14.812
1679046374, -548514, 14.812
1679046380, -548505, 14.812
1679046386, -548495, 14.875
1679046392, -548507, 14.812
1679046398, -548497, 14.875
1679046404, -548477, 14.875
1679046410, -548491, 14.812
1679046416, -548490, 14.812
1679046422, -548480, 14.812
1679046428, -548458, 14.875
1679046434, -548461, 14.812
1679046440, -548466, 14.875
1679046446, -548469, 14.812
1679046452, -548446, 14.812
1679046458, -548453, 14.812
1679046464, -548444, 14.812
1679046469, -548451, 14.812
1679046475, -548446, 14.812
1679046481, -548450, 14.812
1679046488, -548438, 14.812
1679046494, -548427, 14.812
1679046500, -548428, 14.812
1679046507, -548424, 14.812
1679046513, -548425, 14.812
1679046520, -548429, 14.812
1679046526, -548435, 14.812
1679046532, -548428, 14.812
1679046537, -548430, 14.812
1679046544, -548429, 14.812
1679046550, -548423, 14.812
1679046556, -548420, 14.812
1679046562, -548428, 14.812
1679046568, -548426, 14.812
1679046574, -548419, 14.812
1679046580, -548408, 14.812
1679046586, -548401, 14.812
1679046592, -548398, 14.812
1679046599, -548409, 14.812
1679046605, -548400, 14.812
1679046611, -548405, 14.812
1679046617, -548399, 14.812
1679046623, -548415, 14.812
1679046629, -548398, 14.812
1679046636, -548393, 14.812
1679046642, -548398, 14.812
1679046648, -548401, 14.812
1679046654, -548402, 14.812
1679046660, -548398, 14.812
1679046666, -548397, 14.812
1679046672, -548390, 14.812
1679046678, -548399, 14.812
1679046684, -548395, 14.812
1679046691, -548388, 14.812
1679046697, -548389, 14.812
1679046703, -548394, 14.75
1679046709, -548402, 14.812
1679046715, -548405, 14.75
1679046721, -548392, 14.812
1679046726, -548397, 14.75
1679046732, -548404, 14.812
1679046738, -548386, 14.812
1679046744, -548384, 14.812
1679046750, -548396, 14.812
1679046756, -548381, 14.812
1679046762, -548383, 14.812
1679046768, -548389, 14.812
1679046774, -548390, 14.75
1679046781, -548382, 14.812
1679046787, -548366, 14.812
1679046793, -548381, 14.812
1679046798, -548386, 14.812
1679046804, -548392, 14.75
1679046810, -548385, 14.812
1679046816, -548380, 14.75
1679046822, -548380, 14.75
1679046828, -548381, 14.812
1679046834, -548380, 14.812
1679046840, -548381, 14.75
1679046846, -548386, 14.812
1679046852, -548406, 14.75
1679046858, -548383, 14.75
1679046864, -548371, 14.75
1679046870, -548375, 14.812
1679046876, -548374, 14.75
1679046883, -548369, 14.75
1679046889, -548378, 14.75
1679046894, -548385, 14.75
1679046900, -548380, 14.812
1679046906, -548374, 14.75
1679046912, -548369, 14.75
1679046918, -548380, 14.75
1679046924, -548367, 14.75
1679046931, -548361, 14.75
1679046937, -548365, 14.812
1679046942, -548354, 14.75
1679046948, -548389, 14.75
1679046954, -548373, 14.75
1679046961, -548373, 14.75
1679046967, -548382, 14.75
1679046973, -548364, 14.75
1679046979, -548384, 14.75
1679046985, -548378, 14.75
1679046990, -548355, 14.75
1679046996, -548383, 14.75
1679047002, -548384, 14.75
1679047008, -548387, 14.75
1679047014, -548371, 14.75
1679047020, -548376, 14.75
1679047026, -548376, 14.75
1679047033, -548371, 14.75
1679047039, -548374, 14.75
1679047045, -548394, 14.75
1679047051, -548386, 14.75
1679047057, -548389, 14.75
1679047064, -548372, 14.75
1679047070, -548386, 14.75
1679047076, -548377, 14.75
1679047082, -548366, 14.75
1679047088, -548376, 14.75
1679047094, -548392, 14.75
1679047100, -548369, 14.75
1679047106, -548371, 14.75
1679047112, -548359, 14.75
1679047118, -548375, 14.75
1679047124, -548374, 14.75
1679047130, -548360, 14.75
1679047136, -548376, 14.75
1679047142, -548364, 14.75
1679047148, -548368, 14.75
1679047154, -548379, 14.75
1679047160, -548364, 14.75
1679047166, -548381, 14.75
1679047172, -548389, 14.75
1679047178, -548391, 14.75
1679047184, -548389, 14.75
1679047190, -548388, 14.75
1679047196, -548369, 14.75
1679047201, -548377, 14.75
1679047207, -548386, 14.75
1679047213, -548370, 14.75
1679047220, -548371, 14.75
1679047225, -548377, 14.75
1679047232, -548381, 14.75
1679047238, -548374, 14.75
1679047245, -548374, 14.75
1679047250, -548374, 14.75
1679047256, -548381, 14.75
1679047262, -548377, 14.75
1679047268, -548378, 14.75
1679047274, -548377, 14.75
1679047280, -548382, 14.75
1679047286, -548370, 14.75
1679047292, -548392, 14.75
1679047298, -548374, 14.75
1679047304, -548374, 14.75
1679047310, -548375, 14.75
1679047316, -548394, 14.75
1679047322, -548376, 14.75
1679047328, -548359, 14.75
1679047335, -548373, 14.75
1679047341, -548380, 14.687
1679047347, -548376, 14.687
1679047353, -548381, 14.75
1679047359, -548380, 14.75
1679047365, -548379, 14.75
1679047371, -548380, 14.687
1679047377, -548376, 14.75
1679047383, -548368, 14.687
1679047389, -548372, 14.687
1679047394, -548377, 14.75
1679047400, -548369, 14.75
1679047407, -548380, 14.687
1679047413, -548369, 14.75
1679047419, -548368, 14.75
1679047426, -548377, 14.687
1679047432, -548390, 14.687
1679047438, -548382, 14.687
1679047444, -548379, 14.75
1679047450, -548379, 14.687
1679047456, -548379, 14.687
1679047462, -548386, 14.75
1679047468, -548369, 14.687
1679047474, -548385, 14.687
1679047480, -548381, 14.687
1679047486, -548382, 14.687
1679047492, -548382, 14.687
1679047498, -548390, 14.687
1679047504, -548375, 14.687
1679047510, -548366, 14.687
1679047516, -548380, 14.75
1679047522, -548376, 14.687
1679047528, -548400, 14.687
1679047534, -548392, 14.687
1679047540, -548397, 14.687
1679047546, -548392, 14.687
1679047552, -548379, 14.687
1679047558, -548395, 14.687
1679047564, -548386, 14.687
1679047570, -548377, 14.687
1679047576, -548374, 14.687
1679047581, -548366, 14.687
1679047587, -548383, 14.687
1679047593, -548389, 14.687
1679047599, -548385, 14.687
1679047605, -548379, 14.687
1679047611, -548381, 14.687
1679047617, -548377, 14.687
1679047624, -548385, 14.687
1679047629, -548387, 14.687
1679047635, -548392, 14.687
1679047641, -548374, 14.687
1679047647, -548395, 14.687
1679047653, -548380, 14.687
1679047659, -548377, 14.687
1679047665, -548385, 14.687
1679047671, -548372, 14.625
1679047677, -548391, 14.687
1679047683, -548389, 14.687
1679047689, -548391, 14.687
1679047695, -548397, 14.687
1679047702, -548375, 14.687
1679047708, -548382, 14.687
1679047714, -548387, 14.687
1679047720, -548392, 14.687
1679047725, -548377, 14.687
1679047731, -548374, 14.687
1679047737, -548393, 14.687
1679047743, -548385, 14.687
1679047749, -548394, 14.687
1679047755, -548398, 14.687
1679047761, -548397, 14.687
1679047767, -548389, 14.687
1679047773, -548403, 14.687
1679047779, -548390, 14.687
1679047786, -548376, 14.687
1679047792, -548383, 14.687
1679047799, -548369, 14.687
1679047805, -548390, 14.687
1679047811, -548395, 14.687
1679047817, -548383, 14.687
1679047822, -548385, 14.687
1679047828, -548373, 14.687
1679047834, -548378, 14.625
1679047840, -548402, 14.625
1679047846, -548384, 14.687
1679047852, -548401, 14.687
1679047858, -548388, 14.687
1679047864, -548381, 14.687
1679047870, -548385, 14.687
1679047876, -548390, 14.687
1679047882, -548398, 14.625
1679047888, -548387, 14.687
1679047894, -548385, 14.687
1679047901, -548386, 14.687
1679047907, -548384, 14.687
1679047913, -548403, 14.625
1679047919, -548400, 14.625
1679047925, -548401, 14.625
1679047931, -548400, 14.625
1679047937, -548400, 14.687
1679047943, -548397, 14.625
1679047949, -548404, 14.687
1679047955, -548397, 14.625
1679047961, -548398, 14.687
1679047967, -548399, 14.625
1679047974, -548393, 14.687
1679047981, -548394, 14.687
1679047986, -548397, 14.625
1679047992, -548397, 14.625
1679047998, -548394, 14.625
1679048004, -548403, 14.687
1679048010, -548390, 14.625
1679048016, -548406, 14.625
1679048022, -548393, 14.625
1679048028, -548415, 14.625
1679048034, -548401, 14.625
1679048040, -548405, 14.625
1679048046, -548386, 14.625
1679048052, -548398, 14.625
1679048058, -548408, 14.625
1679048064, -548405, 14.625
1679048070, -548407, 14.625
1679048076, -548401, 14.625
1679048083, -548395, 14.625
1679048089, -548409, 14.625
1679048095, -548409, 14.625
1679048101, -548410, 14.625
1679048107, -548383, 14.625
1679048112, -548419, 14.625
1679048119, -548401, 14.625
1679048125, -548405, 14.625
1679048131, -548402, 14.625
1679048136, -548391, 14.625
1679048143, -548406, 14.625
1679048149, -548410, 14.625
1679048155, -548407, 14.625
1679048160, -548402, 14.625
1679048166, -548395, 14.625
1679048172, -548402, 14.625
1679048178, -548398, 14.625
1679048184, -548420, 14.625
1679048190, -548390, 14.625
1679048196, -548410, 14.625
1679048202, -548394, 14.625
1679048208, -548399, 14.625
1679048214, -548398, 14.625
1679048220, -548396, 14.625
1679048226, -548403, 14.625
1679048231, -548411, 14.625
1679048237, -548405, 14.625
1679048243, -548410, 14.625
1679048250, -548402, 14.625
1679048256, -548386, 14.625
1679048262, -548398, 14.625
1679048268, -548409, 14.625
1679048274, -548416, 14.625
1679048280, -548407, 14.625
1679048287, -548407, 14.625
1679048293, -548410, 14.625
1679048299, -548414, 14.625
1679048305, -548410, 14.625
1679048311, -548418, 14.625
1679048317, -548413, 14.625
1679048323, -548411, 14.562
1679048329, -548412, 14.625
1679048335, -548416, 14.625
1679048341, -548407, 14.562
1679048348, -548429, 14.625
1679048355, -548407, 14.625
1679048361, -548414, 14.625
1679048367, -548418, 14.625
1679048372, -548403, 14.625
1679048378, -548407, 14.625
1679048384, -548412, 14.625
1679048390, -548425, 14.625
1679048396, -548410, 14.625
1679048402, -548410, 14.625
1679048408, -548421, 14.625
1679048414, -548433, 14.562
1679048420, -548417, 14.625
1679048426, -548433, 14.562
1679048432, -548406, 14.625
1679048439, -548413, 14.625
1679048446, -548418, 14.625
1679048452, -548436, 14.625
1679048458, -548416, 14.562
1679048464, -548418, 14.562
1679048470, -548434, 14.625
1679048476, -548433, 14.625
1679048482, -548418, 14.625
1679048488, -548406, 14.625
1679048494, -548413, 14.562
1679048500, -548414, 14.625
1679048506, -548427, 14.562
1679048512, -548431, 14.562
1679048518, -548413, 14.625
1679048524, -548429, 14.562
1679048531, -548423, 14.625
1679048537, -548424, 14.562
1679048543, -548432, 14.562
1679048549, -548415, 14.562
1679048555, -548413, 14.562
1679048560, -548422, 14.562
1679048566, -548435, 14.625
1679048572, -548433, 14.562
1679048578, -548419, 14.562
1679048584, -548438, 14.625
1679048590, -548426, 14.625
1679048596, -548434, 14.562
1679048602, -548418, 14.562
1679048608, -548438, 14.562
1679048614, -548427, 14.562
1679048620, -548434, 14.562
1679048626, -548417, 14.625
1679048634, -548422, 14.562
1679048640, -548430, 14.562
1679048646, -548429, 14.562
1679048652, -548426, 14.562
1679048658, -548440, 14.562
1679048664, -548446, 14.562
1679048670, -548431, 14.562
1679048676, -548425, 14.562
1679048682, -548426, 14.562
1679048688, -548421, 14.562
1679048694, -548446, 14.562
1679048700, -548442, 14.562
1679048706, -548424, 14.562
1679048712, -548431, 14.562
1679048719, -548430, 14.562
1679048726, -548436, 14.562
1679048732, -548438, 14.562
1679048738, -548441, 14.562
1679048744, -548441, 14.562
1679048750, -548439, 14.562
1679048756, -548442, 14.562
1679048762, -548443, 14.562
1679048768, -548449, 14.562
1679048774, -548424, 14.562
1679048780, -548432, 14.562
1679048786, -548443, 14.562
1679048792, -548431, 14.562
1679048798, -548434, 14.562
1679048805, -548441, 14.562
1679048810, -548428, 14.562
1679048816, -548445, 14.562
1679048822, -548437, 14.562
1679048828, -548434, 14.562
1679048834, -548448, 14.562
1679048840, -548432, 14.562
1679048846, -548458, 14.562
1679048852, -548441, 14.562
1679048858, -548452, 14.562
1679048864, -548466, 14.562
1679048870, -548452, 14.562
1679048876, -548434, 14.562
1679048881, -548441, 14.562
1679048888, -548445, 14.562
1679048894, -548450, 14.562
1679048900, -548457, 14.562
1679048907, -548442, 14.562
1679048913, -548448, 14.562
1679048919, -548453, 14.562
1679048925, -548455, 14.562
1679048931, -548446, 14.562
1679048937, -548445, 14.562
1679048943, -548459, 14.562
1679048949, -548450, 14.562
1679048955, -548443, 14.562
1679048961, -548458, 14.562
1679048967, -548445, 14.562
1679048973, -548445, 14.562
1679048979, -548458, 14.562
1679048985, -548464, 14.562
1679048991, -548449, 14.562
1679048997, -548446, 14.562
1679049003, -548445, 14.5
1679049009, -548462, 14.562
1679049015, -548449, 14.562
1679049021, -548452, 14.562
1679049027, -548466, 14.562
1679049033, -548462, 14.562
1679049039, -548454, 14.562
1679049045, -548448, 14.562
1679049051, -548449, 14.562
1679049057, -548465, 14.562
1679049063, -548450, 14.562
1679049069, -548470, 14.562
1679049076, -548458, 14.562
1679049082, -548459, 14.562
1679049089, -548455, 14.562
1679049094, -548472, 14.5
1679049100, -548453, 14.562
1679049106, -548456, 14.562
1679049112, -548463, 14.562
1679049118, -548473, 14.562
1679049124, -548468, 14.5
1679049130, -548468, 14.5
1679049136, -548460, 14.562
1679049142, -548462, 14.562
1679049148, -548456, 14.562
1679049154, -548454, 14.562
1679049160, -548466, 14.562
1679049166, -548456, 14.562
1679049173, -548467, 14.562
1679049179, -548466, 14.562
1679049185, -548459, 14.5
1679049191, -548466, 14.5
1679049197, -548468, 14.562
1679049203, -548469, 14.562
1679049209, -548468, 14.5
1679049215, -548474, 14.5
1679049221, -548462, 14.562
1679049227, -548465, 14.562
1679049233, -548470, 14.562
1679049239, -548467, 14.5
1679049245, -548465, 14.5
1679049251, -548465, 14.562
1679049257, -548452, 14.562
1679049263, -548471, 14.562
1679049269, -548460, 14.5
1679049276, -548479, 14.5
1679049281, -548460, 14.5
1679049287, -548475, 14.5
1679049293, -548474, 14.562
1679049299, -548470, 14.562
1679049305, -548474, 14.5
1679049311, -548463, 14.5
1679049317, -548477, 14.5
1679049323, -548455, 14.5
1679049329, -548470, 14.5
1679049335, -548472, 14.5
1679049341, -548471, 14.5
1679049347, -548484, 14.5
1679049353, -548467, 14.5
1679049359, -548467, 14.5
1679049365, -548470, 14.562
1679049372, -548470, 14.5
1679049377, -548475, 14.5
1679049383, -548480, 14.5
1679049390, -548470, 14.5
1679049396, -548457, 14.562
1679049402, -548481, 14.5
1679049408, -548482, 14.5
1679049414, -548479, 14.5
1679049420, -548482, 14.5
1679049425, -548481, 14.5
1679049432, -548474, 14.5
1679049438, -548482, 14.5
1679049444, -548475, 14.5
1679049449, -548484, 14.5
1679049456, -548474, 14.5
1679049462, -548489, 14.5
1679049469, -548479, 14.5
1679049474, -548482, 14.5
1679049480, -548478, 14.5
1679049486, -548469, 14.5
1679049492, -548474, 14.5
1679049498, -548475, 14.5
1679049504, -548478, 14.5
1679049510, -548494, 14.5
1679049516, -548488, 14.5
1679049522, -548480, 14.5
1679049528, -548499, 14.5
1679049534, -548488, 14.562
1679049540, -548474, 14.5
1679049545, -548482, 14.5
1679049552, -548472, 14.5
1679049558, -548487, 14.5
1679049564, -548483, 14.5
1679049569, -548491, 14.5
1679049575, -548466, 14.5
1679049582, -548477, 14.5
1679049588, -548485, 14.5
1679049594, -548479, 14.5
1679049600, -548489, 14.5
1679049606, -548491, 14.5
1679049612, -548493, 14.5
1679049618, -548480, 14.5
1679049625, -548488, 14.5
1679049631, -548488, 14.5
1679049638, -548486, 14.5
1679049644, -548496, 14.5
1679049650, -548509, 14.5
1679049656, -548497, 14.5
1679049662, -548470, 14.5
1679049668, -548490, 14.5
1679049674, -548506, 14.5
1679049680, -548489, 14.5
1679049686, -548497, 14.5
1679049692, -548480, 14.312
1679049698, -548495, 14.5
1679049704, -548501, 14.5
1679049710, -548483, 14.5
1679049717, -548504, 14.5
1679049723, -548503, 14.312
1679049729, -548497, 14.5
1679049736, -548505, 14.5
1679049742, -548490, 14.5
1679049748, -548501, 14.5
1679049754, -548493, 14.437
1679049760, -548493, 14.5
1679049766, -548489, 14.5
1679049772, -548505, 14.5
1679049778, -548491, 14.5
1679049784, -548501, 14.5
1679049790, -548499, 14.5
1679049796, -548486, 14.5
1679049801, -548476, 14.5
1679049807, -548492, 14.5
1679049814, -548499, 14.5
1679049820, -548488, 14.5
