1678922889, -545646, 16.937
1678922895, -545652, 16.937
1678922902, -545633, 16.937
1678922908, -545645, 16.937
1678922914, -545654, 16.937
1678922920, -545643, 16.937
1678922926, -545663, 16.937
1678922932, -545650, 16.937
1678922939, -545644, 16.937
1678922945, -545652, 16.937
1678922951, -545670, 16.937
1678922957, -545671, 16.937
1678922963, -545645, 16.875
1678922969, -545666, 16.937
1678922975, -545647, 16.937
1678922981, -545647, 16.937
1678922987, -545651, 16.937
1678922993, -545657, 16.937
1678922999, -545639, 16.937
1678923006, -545635, 16.937
1678923013, -545656, 16.937
1678923020, -545647, 16.875
1678923025, -545637, 16.875
1678923032, -545656, 16.875
1678923038, -545649, 16.937
1678923044, -545652, 16.875
1678923050, -545637, 16.937
1678923056, -545663, 16.875
1678923062, -545655, 16.875
1678923068, -545660, 16.937
1678923073, -545648, 16.875
1678923079, -545657, 16.937
1678923086, -545647, 16.875
1678923092, -545662, 16.875
1678923098, -545664, 16.875
1678923104, -545651, 16.875
1678923110, -545655, 16.875
1678923117, -545659, 16.875
1678923123, -545651, 16.875
1678923129, -545661, 16.875
1678923135, -545656, 16.875
1678923141, -545671, 16.875
1678923146, -545655, 16.875
1678923152, -545674, 16.937
1678923158, -545663, 16.875
1678923165, -545646, 16.875
1678923171, -545665, 16.875
1678923177, -545664, 16.875
1678923183, -545667, 16.937
1678923189, -545664, 16.875
1678923195, -545647, 16.875
1678923201, -545661, 16.875
1678923208, -545657, 16.875
1678923215, -545657, 16.875
1678923222, -545676, 16.875
1678923228, -545655, 16.875
1678923234, -545668, 16.875
1678923240, -545662, 16.875
1678923246, -545659, 16.875
1678923252, -545672, 16.875
1678923257, -545670, 16.875
1678923263, -545677, 16.875
1678923269, -545472, 16.875
1678923275, -545506, 16.875
1678923281, -545499, 16.875
1678923287, -545516, 16.875
1678923293, -545526, 16.875
1678923299, -545518, 16.875
1678923305, -545520, 16.875
1678923312, -545531, 16.875
1678923318, -545524, 16.875
1678923324, -545534, 16.875
1678923329, -545400, 16.875
1678923335, -545396, 16.875
1678923341, -545414, 16.875
1678923347, -545399, 16.875
1678923353, -545375, 16.875
1678923359, -545384, 16.875
1678923365, -545404, 16.875
1678923371, -545572, 16.875
1678923377, -545518, 16.875
1678923383, -545550, 16.875
1678923389, -545514, 16.875
1678923395, -545532, 16.875
1678923401, -545600, 16.875
1678923408, -545573, 16.875
1678923414, -545539, 16.875
1678923420, -545544, 16.875
1678923426, -545554, 16.875
1678923432, -545553, 16.875
1678923438, -545523, 16.875
1678923444, -545542, 16.875
1678923450, -545519, 16.875
1678923456, -545520, 16.875
1678923462, -545503, 16.875
1678923468, -545524, 16.875
1678923474, -545549, 16.875
1678923481, -545415, 16.875
1678923487, -545661, 16.937
1678923493, -545453, 16.875
1678923500, -545443, 16.937
1678923506, -545427, 16.937
1678923512, -545266, 16.937
1678923518, -545263, 16.937
1678923524, -545220, 16.875
1678923530, -545388, 16.937
1678923536, -545360, 16.937
1678923541, -545365, 16.937
1678923547, -545367, 16.937
1678923553, -545378, 16.937
1678923559, -545384, 16.937
1678923565, -545380, 16.875
1678923571, -545378, 16.875
1678923577, -545383, 16.875
1678923583, -545373, 16.875
1678923589, -545357, 16.875
1678923595, -545379, 16.875
1678923602, -545368, 16.875
1678923608, -545355, 16.875
1678923613, -545359, 16.875
1678923619, -545355, 16.875
1678923625, -545282, 16.875
1678923631, -545285, 16.875
1678923637, -545284, 16.875
1678923643, -545295, 16.875
1678923649, -545306, 16.875
1678923655, -545297, 16.875
1678923661, -545309, 16.875
1678923667, -545308, 16.875
1678923673, -545423, 16.875
1678923679, -545455, 16.875
1678923685, -545455, 16.875
1678923692, -545445, 16.875
1678923698, -545464, 16.875
1678923704, -545448, 16.875
1678923710, -545446, 16.875
1678923716, -545445, 16.875
1678923722, -545444, 16.937
1678923728, -545454, 16.937
1678923733, -545462, 16.875
1678923739, -545453, 16.875
1678923745, -545432, 16.875
1678923751, -545465, 16.937
1678923757, -545454, 16.937
1678923763, -545459, 16.937
1678923769, -545634, 16.937
1678923776, -545672, 16.937
1678923782, -545666, 16.937
1678923788, -545655, 16.937
1678923795, -545663, 16.937
1678923801, -545666, 16.937
1678923806, -545647, 16.937
1678923812, -545659, 16.875
1678923818, -545657, 16.937
1678923825, -545649, 16.937
1678923830, -545649, 16.937
1678923836, -545655, 16.937
1678923842, -545660, 16.937
1678923848, -545638, 16.937
1678923854, -545653, 16.937
1678923860, -545652, 16.937
1678923866, -545572, 16.937
1678923873, -545471, 16.937
1678923879, -545695, 16.937
1678923885, -545666, 16.937
1678923891, -545659, 16.937
1678923897, -545657, 16.937
1678923903, -545658, 17.0
1678923909, -545655, 17.0
1678923915, -545652, 16.937
1678923921, -545643, 17.0
1678923927, -545650, 17.0
1678923933, -545653, 17.0
1678923939, -545658, 17.0
1678923945, -545651, 17.0
1678923951, -545659, 17.062
1678923957, -545642, 17.062
1678923963, -545647, 17.062
1678923969, -545640, 17.062
1678923975, -545654, 17.062
1678923982, -545658, 17.062
1678923988, -545635, 17.125
1678923993, -545650, 17.125
1678923999, -545655, 17.125
1678924005, -545617, 17.125
1678924011, -545646, 17.187
1678924017, -545635, 17.187
1678924023, -545655, 17.187
1678924029, -545657, 17.187
1678924035, -545650, 17.25
1678924041, -545649, 17.25
1678924047, -545645, 17.25
1678924053, -545646, 17.25
1678924059, -545647, 17.25
1678924065, -545637, 17.312
1678924072, -545657, 17.312
1678924078, -545651, 17.312
1678924084, -545634, 17.375
1678924090, -545646, 17.375
1678924096, -545636, 17.375
1678924102, -545637, 17.375
1678924108, -545638, 17.375
1678924114, -545635, 17.375
1678924120, -545634, 17.437
1678924126, -545448, 17.437
1678924132, -545455, 17.437
1678924138, -545460, 17.5
1678924144, -545465, 17.437
1678924150, -545450, 17.5
1678924157, -545463, 17.5
1678924164, -545451, 17.5
1678924171, -545471, 17.5
1678924177, -545468, 17.5
1678924183, -545470, 17.5
1678924189, -545461, 17.5
1678924195, -545460, 17.562
1678924201, -545464, 17.562
1678924206, -545441, 17.562
1678924212, -545454, 17.562
1678924218, -545451, 17.625
1678924224, -545453, 17.625
1678924230, -545464, 17.625
1678924236, -545452, 17.687
1678924243, -545438, 17.687
1678924250, -545446, 17.687
1678924257, -545437, 17.687
1678924263, -545444, 17.687
1678924269, -545430, 17.75
1678924275, -545449, 17.75
1678924281, -545447, 17.75
1678924287, -545459, 17.812
1678924293, -545470, 17.812
1678924299, -545461, 17.812
1678924305, -545456, 17.875
1678924311, -545444, 17.875
1678924317, -545449, 17.875
1678924323, -545448, 17.875
1678924329, -545444, 17.875
1678924335, -545443, 17.937
1678924341, -545441, 17.937
1678924348, -545448, 17.937
1678924354, -545455, 17.937
1678924361, -545440, 17.937
1678924367, -545464, 17.937
1678924373, -545451, 18.0
1678924379, -545440, 17.937
1678924385, -545458, 18.0
1678924391, -545448, 18.0
1678924397, -545436, 18.0
1678924403, -545463, 18.0
1678924409, -545467, 18.062
1678924415, -545238, 18.062
1678924421, -544960, 18.062
1678924427, -545469, 18.062
1678924433, -545469, 18.062
1678924439, -545465, 18.062
1678924446, -545462, 18.062
1678924452, -545238, 18.125
1678924459, -545314, 18.125
1678924465, -545304, 18.062
1678924471, -545314, 18.062
1678924477, -545336, 18.125
1678924482, -545334, 18.125
1678924488, -545343, 18.125
1678924494, -545334, 18.125
1678924500, -545330, 18.125
1678924506, -545336, 18.125
1678924512, -545338, 18.187
1678924518, -545323, 18.187
1678924524, -545329, 18.187
1678924530, -545334, 18.187
1678924536, -545341, 18.187
1678924543, -545321, 18.187
1678924549, -545340, 18.187
1678924555, -545344, 18.187
1678924561, -545318, 18.187
1678924567, -545341, 18.187
1678924573, -545322, 18.187
1678924579, -545336, 18.25
1678924585, -545351, 18.25
1678924591, -545348, 18.25
1678924597, -545341, 18.25
1678924603, -545298, 18.25
1678924609, -545335, 18.25
1678924615, -545318, 18.25
1678924621, -545355, 18.25
1678924627, -545344, 18.25
1678924634, -545358, 18.25
1678924640, -545350, 18.25
1678924646, -545320, 18.25
1678924652, -545350, 18.25
1678924658, -545337, 18.312
1678924664, -545335, 18.25
1678924670, -545335, 18.25
1678924676, -545351, 18.25
1678924682, -545340, 18.25
1678924688, -545330, 18.312
1678924694, -545344, 18.312
1678924700, -545327, 18.312
1678924706, -545338, 18.312
1678924712, -545343, 18.25
1678924718, -545340, 18.312
1678924724, -545323, 18.312
1678924730, -545341, 18.312
1678924737, -545334, 18.312
1678924743, -545334, 18.312
1678924750, -545340, 18.25
1678924756, -545339, 18.25
1678924762, -545343, 18.25
1678924768, -545327, 18.25
1678924774, -545324, 18.312
1678924780, -545343, 18.25
1678924786, -545148, 18.312
1678924791, -545175, 18.312
1678924797, -545281, 18.25
1678924803, -545283, 18.312
1678924809, -545293, 18.312
1678924815, -545275, 18.312
1678924821, -545287, 18.312
1678924827, -545288, 18.312
1678924834, -545302, 18.312
1678924840, -545296, 18.312
1678924847, -545301, 18.312
1678924853, -545284, 18.312
1678924859, -545299, 18.312
1678924864, -545274, 18.375
1678924870, -545283, 18.375
1678924876, -545292, 18.375
1678924882, -545276, 18.312
1678924889, -545284, 18.375
1678924895, -545286, 18.312
1678924901, -545295, 18.375
1678924907, -545288, 18.375
1678924912, -545287, 18.375
1678924918, -545298, 18.375
1678924926, -545273, 18.375
1678924931, -545279, 18.375
1678924937, -545283, 18.375
1678924943, -545281, 18.375
1678924950, -545278, 18.375
1678924955, -545274, 18.375
1678924961, -545266, 18.375
1678924967, -545274, 18.375
1678924973, -545266, 18.375
1678924979, -545278, 18.375
1678924985, -545230, 18.375
1678924991, -545389, 18.437
1678924997, -545391, 18.437
1678925003, -545389, 18.437
1678925009, -545381, 18.437
1678925015, -545379, 18.437
1678925021, -545337, 18.437
1678925027, -545365, 18.437
1678925033, -545392, 18.437
1678925039, -545414, 18.437
1678925045, -545418, 18.437
1678925051, -545339, 18.437
1678925057, -545270, 18.437
1678925063, -545292, 18.437
1678925069, -545406, 18.437
1678925075, -545402, 18.437
1678925081, -545407, 18.437
1678925087, -545383, 18.5
1678925093, -545380, 18.5
1678925099, -545381, 18.5
1678925105, -545389, 18.5
1678925112, -545384, 18.5
1678925118, -545364, 18.5
1678925124, -545383, 18.5
1678925130, -545393, 18.5
1678925136, -545360, 18.5
1678925142, -545388, 18.5
1678925148, -545395, 18.5
1678925154, -545390, 18.5
1678925160, -545384, 18.5
1678925166, -545384, 18.5
1678925171, -545381, 18.5
1678925177, -545383, 18.437
1678925184, -545390, 18.5
1678925190, -545384, 18.5
1678925196, -545386, 18.5
1678925203, -545385, 18.5
1678925210, -545399, 18.5
1678925215, -545396, 18.437
1678925221, -545384, 18.437
1678925227, -545382, 18.5
1678925233, -545382, 18.5
1678925239, -545386, 18.5
1678925245, -545375, 18.5
1678925251, -545363, 18.5
1678925257, -545376, 18.5
1678925263, -545394, 18.5
1678925269, -545353, 18.562
1678925275, -545363, 18.5
1678925281, -545319, 18.5
1678925287, -545308, 18.5
1678925292, -545354, 18.5
1678925299, -545353, 18.5
1678925305, -545343, 18.5
1678925311, -545335, 18.562
1678925317, -545332, 18.562
1678925323, -545330, 18.562
1678925329, -545325, 18.562
1678925335, -545326, 18.562
1678925341, -545308, 18.562
1678925347, -545344, 18.562
1678925353, -545326, 18.5
1678925359, -545323, 18.562
1678925365, -545326, 18.5
1678925371, -545319, 18.5
1678925377, -545324, 18.5
1678925384, -545329, 18.5
1678925390, -545304, 18.5
1678925396, -545319, 18.437
1678925402, -545313, 18.437
1678925408, -545336, 18.437
1678925414, -545342, 18.375
1678925420, -545325, 18.437
1678925426, -545324, 18.375
1678925432, -545312, 18.375
1678925438, -545308, 18.375
1678925444, -545322, 18.375
1678925450, -545314, 18.375
1678925456, -545316, 18.312
1678925462, -545303, 18.312
1678925468, -545298, 18.312
1678925474, -545299, 18.312
1678925480, -545302, 18.312
1678925487, -545320, 18.25
1678925493, -545311, 18.25
1678925499, -545313, 18.25
1678925505, -545309, 18.25
1678925511, -545318, 18.25
1678925517, -545286, 18.25
1678925523, -545314, 18.25
1678925529, -545332, 18.187
1678925535, -545300, 18.187
1678925541, -545319, 18.187
1678925547, -545313, 18.187
1678925553, -545307, 18.187
1678925559, -545325, 18.187
1678925565, -545339, 18.125
1678925571, -545325, 18.125
1678925577, -545328, 18.125
1678925584, -545330, 18.125
1678925590, -545312, 18.125
1678925596, -545321, 18.125
1678925602, -545302, 18.125
1678925608, -545323, 18.125
1678925614, -545319, 18.062
1678925620, -545320, 18.062
1678925626, -545328, 18.062
1678925632, -545316, 18.062
1678925638, -545316, 18.062
1678925644, -545316, 18.062
1678925650, -545316, 18.062
1678925656, -545320, 18.062
1678925662, -545314, 18.062
1678925668, -545321, 18.062
1678925675, -545289, 18.0
1678925681, -545325, 18.0
1678925687, -545314, 18.0
1678925693, -545314, 18.0
1678925699, -545311, 18.0
1678925705, -545319, 18.0
1678925711, -545293, 17.937
1678925717, -545293, 18.0
1678925723, -545286, 17.937
1678925729, -545285, 17.937
1678925735, -545274, 17.937
1678925741, -545285, 17.937
1678925748, -545288, 17.937
1678925754, -545301, 17.937
1678925760, -545319, 17.937
1678925767, -545121, 17.937
1678925773, -545147, 17.937
1678925779, -545392, 17.875
1678925785, -545341, 17.937
1678925791, -545326, 17.875
1678925797, -545347, 17.937
1678925803, -545356, 17.875
1678925809, -545352, 17.875
1678925815, -545382, 17.875
1678925821, -545348, 17.875
1678925827, -545348, 17.875
1678925833, -545340, 17.875
1678925839, -545351, 17.875
1678925845, -545351, 17.875
1678925852, -545353, 17.812
1678925859, -545352, 17.812
1678925865, -545360, 17.812
1678925871, -545324, 17.812
1678925877, -545340, 17.812
1678925883, -545319, 17.812
1678925889, -545157, 17.812
1678925895, -545294, 17.812
1678925901, -545309, 17.812
1678925907, -545305, 17.812
1678925913, -545298, 17.812
1678925919, -545320, 17.812
1678925925, -545312, 17.812
1678925931, -545267, 17.812
1678925937, -545221, 17.812
1678925944, -545208, 17.812
1678925950, -545212, 17.812
1678925958, -545201, 17.812
1678925964, -545180, 17.812
1678925970, -545263, 17.812
1678925976, -545335, 17.812
1678925982, -545334, 17.812
1678925988, -545306, 17.812
1678925994, -545299, 17.812
1678926000, -545339, 17.812
1678926006, -545306, 17.75
1678926012, -545308, 17.75
1678926018, -545308, 17.812
1678926024, -545244, 17.75
1678926030, -545319, 17.75
1678926036, -545314, 17.75
1678926042, -545332, 17.75
1678926048, -545283, 17.75
1678926054, -545181, 17.75
1678926060, -545179, 17.75
1678926066, -545183, 17.75
1678926072, -545185, 17.75
1678926078, -545168, 17.75
1678926084, -545175, 17.75
1678926090, -545134, 17.75
1678926096, -545147, 17.75
1678926102, -545118, 17.75
1678926108, -545268, 17.687
1678926114, -545304, 17.75
1678926120, -545282, 17.687
1678926126, -545293, 17.75
1678926133, -545269, 17.75
1678926139, -545299, 17.75
1678926145, -545282, 17.75
1678926151, -545261, 17.687
1678926157, -545282, 17.75
1678926163, -545280, 17.687
1678926169, -545281, 17.687
1678926175, -545277, 17.687
1678926181, -545271, 17.687
1678926187, -545290, 17.687
1678926193, -545284, 17.687
1678926199, -545269, 17.687
1678926206, -545271, 17.687
1678926212, -545270, 17.687
1678926218, -545118, 17.687
1678926225, -545108, 17.687
1678926231, -545130, 17.687
1678926237, -545117, 17.687
1678926243, -545130, 17.687
1678926249, -545146, 17.687
1678926255, -545132, 17.687
1678926261, -545106, 17.687
1678926266, -545126, 17.687
1678926273, -545117, 17.687
1678926279, -545128, 17.687
1678926285, -545129, 17.687
1678926290, -545110, 17.687
1678926297, -545109, 17.687
1678926303, -545116, 17.687
1678926309, -545149, 17.687
1678926316, -545128, 17.687
1678926323, -545124, 17.687
1678926329, -545121, 17.687
1678926335, -545124, 17.687
1678926341, -545118, 17.687
1678926347, -545122, 17.687
1678926353, -545126, 17.687
1678926359, -545096, 17.687
1678926365, -545100, 17.687
1678926372, -545115, 17.687
1678926378, -545117, 17.687
1678926384, -545101, 17.687
1678926390, -545098, 17.625
1678926396, -545223, 17.687
1678926403, -545220, 17.687
1678926409, -545233, 17.687
1678926415, -545207, 17.687
1678926421, -545217, 17.625
1678926427, -545208, 17.687
1678926433, -545209, 17.625
1678926439, -545203, 17.625
1678926445, -545215, 17.687
1678926451, -545236, 17.687
1678926457, -545213, 17.625
1678926463, -545199, 17.625
1678926469, -545202, 17.687
1678926475, -545204, 17.625
1678926481, -545233, 17.625
1678926488, -545198, 17.625
1678926494, -545224, 17.625
1678926500, -545208, 17.625
1678926506, -545213, 17.625
1678926512, -545193, 17.625
1678926518, -545194, 17.625
1678926524, -545180, 17.625
1678926530, -545205, 17.625
1678926536, -545204, 17.625
1678926541, -545170, 17.625
1678926547, -545369, 17.625
1678926553, -545367, 17.625
1678926559, -545362, 17.625
1678926565, -545370, 17.625
1678926571, -545374, 17.625
1678926577, -545370, 17.625
1678926583, -545362, 17.625
1678926589, -545356, 17.625
1678926595, -545344, 17.625
1678926601, -545347, 17.625
1678926607, -545362, 17.625
1678926613, -545356, 17.625
1678926619, -545351, 17.625
1678926625, -545340, 17.625
1678926631, -545354, 17.625
1678926637, -545330, 17.625
1678926643, -545356, 17.625
1678926649, -545357, 17.625
1678926655, -545351, 17.625
1678926661, -545340, 17.625
1678926667, -545348, 17.625
1678926673, -545345, 17.625
