1678957081, -546462, 16.812
1678957087, -546476, 16.812
1678957092, -546474, 16.812
1678957098, -546469, 16.812
1678957104, -546477, 16.812
1678957110, -546466, 16.812
1678957116, -546461, 16.812
1678957122, -546462, 16.812
1678957128, -546470, 16.812
1678957134, -546455, 16.812
1678957140, -546462, 16.75
1678957147, -546459, 16.75
1678957153, -546464, 16.75
1678957160, -546446, 16.75
1678957166, -546465, 16.75
1678957172, -546442, 16.75
1678957178, -546461, 16.812
1678957184, -546447, 16.75
1678957190, -546450, 16.75
1678957196, -546450, 16.75
1678957202, -546448, 16.75
1678957208, -546428, 16.75
1678957214, -546452, 16.75
1678957220, -546440, 16.75
1678957226, -546436, 16.75
1678957232, -546424, 16.75
1678957238, -546437, 16.75
1678957244, -546429, 16.75
1678957251, -546435, 16.75
1678957257, -546430, 16.75
1678957263, -546426, 16.75
1678957269, -546412, 16.75
1678957275, -546417, 16.75
1678957281, -546417, 16.75
1678957287, -546415, 16.75
1678957293, -546405, 16.687
1678957299, -546411, 16.75
1678957305, -546420, 16.75
1678957311, -546402, 16.687
1678957317, -546401, 16.687
1678957323, -546416, 16.687
1678957329, -546403, 16.75
1678957335, -546398, 16.687
1678957341, -546399, 16.687
1678957347, -546406, 16.687
1678957353, -546411, 16.687
1678957359, -546396, 16.687
1678957365, -546387, 16.687
1678957371, -546385, 16.687
1678957377, -546375, 16.687
1678957383, -546381, 16.687
1678957389, -546399, 16.687
1678957395, -546366, 16.687
1678957401, -546387, 16.687
1678957407, -546384, 16.687
1678957413, -546360, 16.687
1678957419, -546388, 16.687
1678957425, -546374, 16.687
1678957431, -546375, 16.687
1678957437, -546370, 16.687
1678957443, -546376, 16.687
1678957449, -546364, 16.687
1678957455, -546376, 16.687
1678957461, -546362, 16.687
1678957467, -546368, 16.687
1678957473, -546354, 16.687
1678957479, -546350, 16.687
1678957485, -546358, 16.687
1678957491, -546362, 16.687
1678957497, -546361, 16.687
1678957503, -546345, 16.687
1678957509, -546345, 16.625
1678957516, -546354, 16.687
1678957521, -546365, 16.687
1678957528, -546366, 16.625
1678957534, -546348, 16.687
1678957540, -546354, 16.687
1678957546, -546349, 16.625
1678957552, -546331, 16.687
1678957558, -546344, 16.687
1678957564, -546346, 16.625
1678957570, -546337, 16.625
1678957576, -546328, 16.625
1678957582, -546324, 16.687
1678957588, -546323, 16.625
1678957594, -546329, 16.687
1678957600, -546334, 16.687
1678957606, -546324, 16.625
1678957612, -546322, 16.625
1678957618, -546321, 16.625
1678957626, -546318, 16.625
1678957632, -546312, 16.625
1678957638, -546327, 16.625
1678957644, -546315, 16.625
1678957650, -546299, 16.625
1678957656, -546312, 16.625
1678957661, -546309, 16.625
1678957667, -546297, 16.625
1678957673, -546301, 16.625
1678957679, -546321, 16.625
1678957685, -546311, 16.625
1678957691, -546310, 16.625
1678957697, -546305, 16.625
1678957703, -546288, 16.625
1678957709, -546290, 16.625
1678957716, -546296, 16.625
1678957723, -546299, 16.625
1678957729, -546290, 16.625
1678957734, -546289, 16.625
1678957740, -546294, 16.625
1678957747, -546291, 16.687
1678957753, -546286, 16.625
1678957758, -546276, 16.625
1678957764, -546286, 16.625
1678957770, -546273, 16.625
1678957777, -546277, 16.625
1678957782, -546273, 16.625
1678957788, -546268, 16.625
1678957794, -546263, 16.687
1678957800, -546268, 16.625
1678957806, -546273, 16.625
1678957813, -546255, 16.687
1678957820, -546247, 16.687
1678957825, -546258, 16.687
1678957831, -546247, 16.687
1678957838, -546237, 16.687
1678957843, -546254, 16.687
1678957849, -546255, 16.687
1678957855, -546260, 16.687
1678957861, -546250, 16.687
1678957867, -546237, 16.687
1678957873, -546241, 16.687
1678957879, -546229, 16.687
1678957885, -546216, 16.687
1678957891, -546245, 16.75
1678957897, -546226, 16.75
1678957903, -546247, 16.75
1678957909, -546225, 16.75
1678957915, -546237, 16.75
1678957921, -546229, 16.75
1678957927, -546235, 16.75
1678957933, -546212, 16.75
1678957939, -546206, 16.75
1678957945, -546206, 16.75
1678957951, -546203, 16.75
1678957957, -546212, 16.75
1678957963, -546202, 16.812
1678957969, -546223, 16.812
1678957975, -546212, 16.812
1678957981, -546219, 16.812
1678957987, -546189, 16.812
1678957994, -546165, 16.812
1678958000, -546174, 16.812
1678958006, -546155, 16.812
1678958012, -546172, 16.812
1678958018, -546151, 16.812
1678958024, -546148, 16.812
1678958030, -546150, 16.812
1678958035, -546158, 16.812
1678958041, -546159, 16.875
1678958047, -546155, 16.875
1678958053, -546164, 16.875
1678958059, -546171, 16.875
1678958065, -546151, 16.875
1678958071, -546181, 16.875
1678958077, -546161, 16.875
1678958083, -546156, 16.875
1678958089, -546139, 16.875
1678958095, -546155, 16.875
1678958101, -546140, 16.937
1678958107, -546158, 16.937
1678958113, -546144, 16.937
1678958119, -546143, 16.937
1678958125, -546147, 16.937
1678958131, -546155, 16.937
1678958137, -546144, 16.937
1678958143, -546141, 16.937
1678958149, -546144, 16.937
1678958155, -546139, 16.937
1678958160, -546132, 16.937
1678958167, -546137, 17.0
1678958173, -546128, 17.0
1678958180, -546133, 17.0
1678958186, -546124, 17.0
1678958192, -546136, 17.0
1678958198, -546119, 17.0
1678958204, -546124, 17.0
1678958210, -546117, 17.0
1678958216, -546123, 17.0
1678958222, -546128, 17.0
1678958228, -546120, 17.0
1678958234, -546121, 17.062
1678958240, -546119, 17.062
1678958246, -546111, 17.062
1678958252, -546108, 17.062
1678958258, -546098, 17.062
1678958265, -546105, 17.062
1678958271, -546104, 17.062
1678958278, -546103, 17.062
1678958284, -546090, 17.062
1678958290, -546108, 17.062
1678958295, -546117, 17.125
1678958301, -546092, 17.125
1678958307, -546111, 17.125
1678958313, -588018, 17.125
1678958319, -633034, 17.125
1678958325, -649522, 17.125
1678958331, -650373, 17.125
1678958337, -650583, 17.125
1678958343, -650553, 17.125
1678958349, -549247, 17.187
1678958355, -547802, 17.187
1678958361, -590754, 17.187
1678958368, -595060, 17.187
1678958374, -650366, 17.187
1678958380, -651086, 17.187
1678958386, -650412, 17.187
1678958392, -650636, 17.187
1678958398, -650758, 17.187
1678958404, -650811, 17.25
1678958411, -651114, 17.25
1678958416, -651321, 17.25
1678958422, -651499, 17.25
1678958428, -650733, 17.25
1678958434, -650705, 17.25
1678958440, -650789, 17.25
1678958447, -650873, 17.25
1678958453, -650934, 17.25
1678958459, -651059, 17.25
1678958465, -651075, 17.25
1678958471, -651123, 17.25
1678958477, -641405, 17.25
1678958483, -549613, 17.312
1678958489, -548846, 17.312
1678958495, -548462, 17.312
1678958501, -548217, 17.312
1678958507, -548035, 17.312
1678958513, -547906, 17.312
1678958519, -547815, 17.312
1678958525, -547824, 17.312
1678958531, -547648, 17.375
1678958537, -547563, 17.312
1678958543, -547495, 17.312
1678958549, -547461, 17.375
1678958555, -547408, 17.312
1678958561, -547359, 17.312
1678958567, -547334, 17.312
1678958573, -547302, 17.375
1678958579, -547277, 17.375
1678958585, -547253, 17.375
1678958591, -547219, 17.375
1678958597, -547204, 17.375
1678958603, -547181, 17.375
1678958608, -547157, 17.375
1678958614, -547154, 17.375
1678958620, -547125, 17.375
1678958627, -547101, 17.375
1678958633, -547095, 17.375
1678958641, -547145, 17.437
1678958647, -547078, 17.437
1678958653, -547066, 17.437
1678958659, -547040, 17.437
1678958665, -547034, 17.437
1678958671, -547002, 17.437
1678958676, -547014, 17.437
1678958682, -546996, 17.437
1678958688, -546997, 17.437
1678958694, -546965, 17.437
1678958700, -546974, 17.437
1678958706, -546955, 17.437
1678958712, -546948, 17.437
1678958718, -546958, 17.437
1678958724, -546946, 17.437
1678958730, -546921, 17.437
1678958737, -546923, 17.437
1678958744, -546913, 17.5
1678958750, -546906, 17.437
1678958756, -546910, 17.437
1678958762, -546896, 17.5
1678958767, -546896, 17.437
1678958774, -546871, 17.5
1678958780, -546887, 17.5
1678958786, -546868, 17.5
1678958792, -546878, 17.5
1678958798, -546867, 17.5
1678958804, -546864, 17.5
1678958810, -546864, 17.5
1678958816, -546859, 17.5
1678958822, -546827, 17.5
1678958829, -546825, 17.5
1678958835, -546826, 17.562
1678958841, -546827, 17.5
1678958847, -546835, 17.5
1678958853, -546830, 17.5
1678958859, -546806, 17.562
1678958865, -546808, 17.562
1678958871, -546803, 17.562
1678958877, -546804, 17.562
1678958883, -546802, 17.562
1678958889, -546791, 17.562
1678958895, -546788, 17.562
1678958901, -546786, 17.625
1678958907, -546783, 17.625
1678958914, -546778, 17.625
1678958920, -546774, 17.625
1678958926, -546782, 17.625
1678958932, -546767, 17.625
1678958938, -546790, 17.625
1678958944, -546757, 17.625
1678958950, -546754, 17.562
1678958956, -546749, 17.625
1678958962, -546762, 17.562
1678958968, -546758, 17.625
1678958974, -546753, 17.625
1678958980, -546754, 17.562
1678958986, -546763, 17.562
1678958992, -546747, 17.562
1678958998, -546739, 17.562
1678959004, -546755, 17.562
1678959011, -546755, 17.562
1678959017, -546738, 17.562
1678959023, -546746, 17.562
1678959029, -546729, 17.562
1678959035, -546736, 17.562
1678959041, -546745, 17.562
1678959047, -546731, 17.5
1678959053, -546746, 17.562
1678959059, -546728, 17.562
1678959065, -546738, 17.5
1678959071, -546728, 17.5
1678959077, -546724, 17.5
1678959083, -546723, 17.5
1678959089, -546719, 17.5
1678959096, -546714, 17.5
1678959102, -546720, 17.5
1678959108, -546712, 17.5
1678959114, -546707, 17.5
1678959120, -546722, 17.437
1678959126, -546712, 17.5
1678959132, -546704, 17.437
1678959138, -546697, 17.437
1678959144, -546710, 17.5
1678959150, -546707, 17.5
1678959156, -546701, 17.437
1678959162, -546710, 17.437
1678959168, -546694, 17.437
1678959174, -546698, 17.437
1678959180, -546683, 17.437
1678959187, -546690, 17.437
1678959194, -546705, 17.437
1678959200, -546684, 17.437
1678959206, -546700, 17.437
1678959212, -546692, 17.437
1678959218, -546673, 17.437
1678959224, -546676, 17.437
1678959230, -546678, 17.437
1678959236, -546690, 17.437
1678959242, -546681, 17.375
1678959248, -546674, 17.437
1678959254, -546682, 17.437
1678959260, -546654, 17.437
1678959266, -546669, 17.437
1678959272, -546667, 17.375
1678959278, -546661, 17.375
1678959284, -546663, 17.375
1678959291, -546658, 17.375
1678959297, -546660, 17.375
1678959303, -546651, 17.375
1678959309, -546653, 17.375
1678959315, -546652, 17.375
1678959321, -546645, 17.375
1678959327, -546663, 17.375
1678959333, -546642, 17.375
1678959339, -546649, 17.375
1678959345, -546641, 17.375
1678959351, -546623, 17.375
1678959357, -546641, 17.375
1678959363, -546625, 17.375
1678959369, -546622, 17.375
1678959376, -546634, 17.375
1678959382, -546633, 17.375
1678959388, -546622, 17.375
1678959394, -546625, 17.375
1678959400, -546622, 17.312
1678959406, -546628, 17.312
1678959412, -546620, 17.375
1678959418, -546619, 17.375
1678959424, -546617, 17.375
1678959430, -546609, 17.375
1678959436, -546605, 17.375
1678959442, -546615, 17.375
1678959448, -546614, 17.375
1678959454, -546620, 17.375
1678959460, -546593, 17.375
1678959466, -546608, 17.375
1678959472, -546608, 17.375
1678959478, -546598, 17.375
1678959485, -546585, 17.375
1678959492, -546577, 17.375
1678959498, -546576, 17.375
1678959504, -546592, 17.375
1678959510, -546592, 17.312
1678959516, -546588, 17.375
1678959521, -546581, 17.375
1678959527, -546578, 17.375
1678959533, -546557, 17.375
1678959539, -546586, 17.312
1678959545, -546570, 17.375
1678959551, -546581, 17.312
1678959557, -546572, 17.375
1678959563, -546575, 17.375
1678959569, -546573, 17.312
1678959576, -546553, 17.375
1678959582, -546573, 17.375
1678959588, -546560, 17.375
1678959594, -546567, 17.375
1678959600, -546552, 17.375
1678959606, -546551, 17.375
1678959612, -546546, 17.375
1678959617, -546550, 17.375
1678959623, -546543, 17.312
1678959629, -546546, 17.375
1678959635, -546544, 17.375
1678959641, -546541, 17.375
1678959647, -546547, 17.312
1678959653, -546555, 17.375
1678959659, -546543, 17.375
1678959665, -546528, 17.375
1678959671, -546528, 17.312
1678959677, -546550, 17.375
1678959684, -546519, 17.375
1678959689, -546542, 17.375
1678959696, -546537, 17.375
1678959702, -546512, 17.312
1678959708, -546516, 17.375
1678959714, -546527, 17.375
1678959720, -546528, 17.312
1678959726, -546519, 17.375
1678959732, -546513, 17.375
1678959737, -546517, 17.375
1678959743, -546506, 17.375
1678959749, -546521, 17.312
1678959755, -546517, 17.375
1678959761, -546510, 17.375
1678959768, -546505, 17.375
1678959775, -546501, 17.312
1678959781, -546498, 17.312
1678959787, -546501, 17.375
1678959793, -546514, 17.312
1678959799, -546501, 17.312
1678959805, -546488, 17.375
1678959811, -546485, 17.375
1678959817, -546483, 17.375
1678959823, -546497, 17.375
1678959829, -546490, 17.312
1678959835, -546481, 17.375
1678959841, -546481, 17.375
1678959847, -546480, 17.312
1678959853, -546499, 17.312
1678959859, -546473, 17.375
1678959865, -546472, 17.375
1678959872, -546470, 17.375
1678959878, -546481, 17.375
1678959884, -546472, 17.375
1678959891, -546459, 17.375
1678959897, -546480, 17.375
1678959903, -546479, 17.375
1678959909, -546469, 17.375
1678959915, -546481, 17.375
1678959921, -546471, 17.375
1678959927, -546478, 17.375
1678959933, -546464, 17.375
1678959939, -546465, 17.375
1678959945, -546461, 17.375
1678959951, -546454, 17.375
1678959957, -546452, 17.375
1678959963, -546469, 17.375
1678959969, -546455, 17.375
1678959975, -546461, 17.375
1678959981, -546463, 17.375
1678959987, -546454, 17.375
1678959993, -546456, 17.375
1678959999, -546459, 17.375
1678960005, -546441, 17.375
1678960011, -546460, 17.375
1678960017, -546439, 17.375
1678960023, -546454, 17.375
1678960029, -546455, 17.375
1678960035, -546436, 17.375
1678960041, -546452, 17.375
1678960047, -546437, 17.375
1678960054, -546452, 17.375
1678960060, -546439, 17.375
1678960066, -546425, 17.375
1678960072, -546434, 17.375
1678960078, -546424, 17.375
1678960084, -546446, 17.375
1678960090, -546438, 17.375
1678960096, -546424, 17.375
1678960102, -546426, 17.375
1678960108, -546423, 17.375
1678960114, -546432, 17.375
1678960120, -546434, 17.375
1678960126, -546431, 17.375
1678960132, -546415, 17.375
1678960138, -546428, 17.375
1678960144, -546406, 17.375
1678960150, -546418, 17.375
1678960157, -546408, 17.375
1678960162, -546417, 17.375
1678960168, -546413, 17.375
1678960174, -546418, 17.375
1678960180, -546423, 17.375
1678960186, -546423, 17.375
1678960192, -546407, 17.375
1678960198, -546404, 17.375
1678960205, -546402, 17.375
1678960211, -546400, 17.375
1678960217, -546393, 17.375
1678960224, -546399, 17.375
1678960229, -546411, 17.375
1678960236, -546390, 17.375
1678960243, -546398, 17.375
1678960249, -546402, 17.375
1678960255, -546396, 17.375
1678960261, -546390, 17.375
1678960268, -546398, 17.375
1678960273, -546400, 17.375
1678960279, -546400, 17.375
1678960285, -546386, 17.375
1678960291, -546383, 17.437
1678960297, -546386, 17.375
1678960303, -546394, 17.375
1678960309, -546390, 17.375
1678960315, -546391, 17.375
1678960321, -546389, 17.375
1678960327, -546397, 17.375
1678960333, -546396, 17.437
1678960340, -546391, 17.375
1678960345, -546374, 17.375
1678960352, -546383, 17.375
1678960358, -546373, 17.437
1678960364, -546366, 17.437
1678960369, -546361, 17.375
1678960375, -546370, 17.437
1678960381, -546373, 17.375
1678960388, -546379, 17.437
1678960394, -546374, 17.437
1678960400, -546365, 17.437
1678960406, -546350, 17.437
1678960412, -546368, 17.437
1678960418, -546355, 17.437
1678960424, -546354, 17.437
1678960430, -546359, 17.437
1678960436, -546354, 17.437
1678960442, -546351, 17.375
1678960448, -546350, 17.437
1678960454, -546352, 17.437
1678960460, -546340, 17.437
1678960466, -546336, 17.437
1678960472, -546356, 17.437
1678960478, -546345, 17.437
1678960484, -546340, 17.437
1678960490, -546355, 17.437
1678960496, -546342, 17.437
1678960502, -546327, 17.437
1678960508, -546338, 17.437
1678960514, -546330, 17.437
1678960520, -546330, 17.437
1678960526, -546327, 17.437
1678960533, -546320, 17.437
1678960539, -546328, 17.437
1678960545, -546317, 17.437
1678960552, -546324, 17.5
1678960557, -546324, 17.5
1678960563, -546339, 17.437
1678960570, -546315, 17.437
1678960576, -546316, 17.437
1678960581, -546307, 17.437
1678960588, -546308, 17.5
1678960594, -546310, 17.5
1678960600, -546307, 17.5
1678960605, -546296, 17.5
1678960611, -546308, 17.5
1678960617, -546305, 17.5
1678960624, -546312, 17.5
1678960631, -546286, 17.5
1678960637, -546288, 17.5
1678960643, -546309, 17.5
1678960649, -546286, 17.5
1678960655, -546302, 17.5
1678960661, -546289, 17.562
1678960667, -546286, 17.562
1678960673, -546293, 17.562
1678960679, -546278, 17.562
1678960685, -546285, 17.562
1678960691, -546286, 17.562
1678960697, -546284, 17.562
1678960703, -546281, 17.562
1678960709, -546277, 17.625
1678960715, -546290, 17.562
1678960721, -546262, 17.562
1678960728, -546287, 17.625
1678960734, -546259, 17.625
1678960740, -546273, 17.625
1678960746, -546281, 17.625
1678960752, -546272, 17.625
1678960758, -546281, 17.625
1678960764, -546279, 17.625
1678960770, -546276, 17.625
1678960776, -546263, 17.625
1678960782, -546272, 17.625
1678960788, -546262, 17.687
1678960794, -546268, 17.625
1678960800, -546271, 17.687
1678960806, -546267, 17.687
1678960812, -546248, 17.687
1678960819, -546268, 17.687
1678960825, -546275, 17.687
1678960831, -546257, 17.687
1678960837, -546253, 17.687
1678960843, -546258, 17.687
1678960849, -546251, 17.687
1678960855, -546254, 17.75
